	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
1415	      Chocolate lab for stud 	      Marley is a happy boy who will be 3 this year. \nHe comes from a working background. \nHe is very fit and healthy well natured and loves the outdoors. \n	      https://assets.pets4homes.co.uk/image/ee2619cb-4985-4a48-aeaa-a65d9b62d9af/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	10.0	        /classifieds/oapewbl4h-chocolate-lab-for-stud-seaham/	          Person	          Lauren W.	stud	dogs
1416	      **PROVEN** border collie for stud.	      Teddy is a family pet. His parents are working farm dogs. \nHe is red/tan Merle. His colour is very unique. \nHe has one ice blue eye and one half ice blue/green eye. \n\nHe is very smart (when he chooses	      https://assets.pets4homes.co.uk/image/f9f94740-dc14-4f1c-abde-f3883b81e785/image_wm/image.webp	      Pets > Dogs > Border Collie	350.0	        /classifieds/3357375-proven-border-collie-for-stud-stanley/	          Organization	          Kate T.	stud	dogs
1417	      My name is Ernie I’m a Staffordshire bull terrier 	      My name is Ernie blue boy I am a blue Staffordshire bull terrier age 21 months I am full pedigree and KC registered I also come from a good blood line and have numerous champions in my family tree, I 	      https://assets.pets4homes.co.uk/image/a03bc7d1-5f45-48ab-bb4f-6d63e611c15b/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	250.0	        /classifieds/h6mga6sri-my-name-is-ernie-im-a-staffordshire-bull-terrier-middlesbrough/	          Person	          Anne Marie W.	stud	dogs
1418	      Mini schnauzer stud	      Milo is a well proven stud with many litters under his belt he can be used natural or via AI he has never missed he’s a real lady’s man he is MAC and PRA clear both tested this year you will receive a	      https://assets.pets4homes.co.uk/image/dc7fff06-a6cb-4ea4-b9be-e39f57947f90/image_wm/image.webp	      Pets > Dogs > Miniature Schnauzer	400.0	        /classifieds/id-kekq58-mini-schnauzer-stud-darlington/	          Person	          Ellias W.	stud	dogs
1419	      KC Dark Fox Red for Stud Proven	      Proven of many litters. Jed is of medium build. He is a very active dog, very friendly with other dogs and get on well with children \n\nRegular health checks from the vets all good, vaccinations up to 	      https://assets.pets4homes.co.uk/image/dcf6d6e3-5c8f-4797-87f3-4a3f0ee06227/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	200.0	        /classifieds/2868774-kc-dark-fox-red-for-stud-proven-bedlington/	          Organization	          Jason	stud	dogs
1420	      Health tested kennel club registered cocker STUD	      Cooper is my own home bred proven stud. He is a working cocker spaniel who is kennel club registered and goes by the name of Tommy’s tornado. \n\nHe is very very hard working and so eager to please he h	      https://assets.pets4homes.co.uk/image/6f7185b1-fe56-4864-b0a7-6b7275389fbe/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	250.0	        /classifieds/odrmx8t2-fully-health-tested-kennel-club-registered-cocker-middlesbrough/	          Organization	          Thomas R.	stud	dogs
1421	      Stunning lilac and tan french bulldog stud!!!	      Here I have our gorgeous lilac and tan french bulldog for stud, he’s an absolutely amazing dog got 5 generation papers and kc registered text for more info	      https://assets.pets4homes.co.uk/image/22537f6a-6f01-405b-9cf6-e24014f2f0b2/image_wm/image.webp	      Pets > Dogs > French Bulldog	150.0	        /classifieds/60bomtpdu-stunning-lilac-and-tan-french-bulldog-stud-durham/	          Person	          Happy hoppers R.	stud	dogs
1422	      My 2 year old chorkie wanting babies	      I am looking for a chihuahua or Yorkshire terrier stud if anyone is interested please send me a message.thanks 	      https://assets.pets4homes.co.uk/image/19eac850-1d4b-41fc-bd17-40ec9a6a7c32/image_wm/image.webp	      Pets > Dogs > Chorkie	50.0	        /classifieds/1s-ymtcm2-my-2-year-old-chorkie-wanting-babies-gateshead/	          Person	          Kathryn M.	stud	dogs
1423	      Boxer Male for Stud	      Big Bruiser Bruce \nKennel Club Registered \nCOI: 5.2 \nHeart Score: 0 on the boxer breed council. \nColour: Stunning Brindle and White \nAge: 3 years 8 months \nChampion Blood Line, son of Sire Olleyville 	      https://assets.pets4homes.co.uk/image/0a2bb3da-dee0-4a6f-8a04-f7a45091dd93/image_wm/image.webp	      Pets > Dogs > Boxer	400.0	        /classifieds/a14rdy8qs-boxer-male-for-stud-newcastle-upon-tyne/	          Organization	          Shannon F.	stud	dogs
1424	      American bulldog for stud	      Zulu,American bulldog almost 5 years old,grew up with kids.Gentle and playful with other dogs.Enjoys long walks. Has already been a dad once.\n\n	      https://assets.pets4homes.co.uk/image/368e9cd2-6427-4097-9b92-05a1b6a8d6e9/image_wm/image.webp	      Pets > Dogs > American Bulldog	250.0	        /classifieds/vwnnvwiob-american-bulldog-for-stud-washington/	          Person	          Krystian S.	stud	dogs
1425	      Kerry Blue terrier stud	      PROVEN show quality Kerry Blue Terrier for stud, full pedigree with many champions. \n\nHe has a lovely temperament, high intelligence and has all the standards Kerry blue qualities. \n\nAny questions fee	      https://assets.pets4homes.co.uk/image/3b02d85e-ab54-4f6b-85da-89f82111d887/image_wm/image.webp	      Pets > Dogs > Kerry Blue Terrier	600.0	        /classifieds/3259881-kerry-blue-terrier-stud-north-shields/	          Organization	          Jordan G.	stud	dogs
1426	      FOR STUD Miniature Dachshud	      Beautiful Red Mini Dachshund ready for stud, amazing temperament. All health checked and DNA tested, 1 AI included in price at local canine fertility clinic.Any information please don't hesitate to co	      https://assets.pets4homes.co.uk/image/b1ae63c6-97e3-4821-991a-63cf37c9f075/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	250.0	        /classifieds/7owo1jqhp-for-stud-miniature-dachshud-gateshead/	          Organization	          Danielle W.	stud	dogs
1427	      Already produced 2 healthy litters - LILAC FAWN 	      Lilac Fawn french bulldog, best dog of the litter, beautiful nature, well trained and only 3 years old. Fit, young and healthy. \n\nCheckout his instagram - @ralphthegeordiefrenchie with over 6k followe	      https://assets.pets4homes.co.uk/image/3a6f819d-3905-440d-9065-1d793acc2d6f/image_wm/image.webp	      Pets > Dogs > French Bulldog	500.0	        /classifieds/pmuahvtl-already-produced-2-healthy-litters-lilac-fawn-newcastle-upon-tyne/	          Organization	          Ryan O.	stud	dogs
1428	      Lilac Fawn French Bulldog Full KC Registered	      Lilac Fawn french bulldog, best dog of the litter, beautiful nature, well trained and 3 years old. \n\nCheckout his instagram @ralphthegeordiefrenchie with over 5k followers and pics from 6weeks old too	      https://assets.pets4homes.co.uk/image/c65aef3b-c143-4128-a581-23be99b88106/image_wm/image.webp	      Pets > Dogs > French Bulldog	500.0	        /classifieds/3037493-lilac-fawn-french-bulldog-full-kc-registered-newcastle-upon-tyne/	          Organization	          Ryan O.	stud	dogs
1429	      Most litters solids son of vegas well proven 	      This is my lovely boy Kenzo \nHe’s kc reg and a well proven stud\n (u can check his kc info on arrival )\nHe is blue and tan with no white at all and most of his litters are solid colours lilac blue and 	      https://assets.pets4homes.co.uk/image/484a28bd-7cbe-4002-8e88-a11c188325c6/image_wm/image.webp	      Pets > Dogs > French Bulldog	300.0	        /classifieds/d3ozua9il-most-litters-solids-son-of-vegas-well-proven-newcastle-upon-tyne/	          Organization	          Kerry H.	stud	dogs
1430	      Male Sprocker Stud	      Beautiful Sprocker ready for stud. \nHe’s a very well loved family pet with a beautiful temperament super calm and so so loving. \nHe’s fully up to date with all his health/injections. \nBeautiful roan p	      https://assets.pets4homes.co.uk/image/8ffd9477-dec1-4479-885e-9e8e330ac993/image_wm/image.webp	      Pets > Dogs > Sprocker	200.0	        /classifieds/yyti-hljx-male-sprocker-stud-redcar/	          Person	          Jade R.	stud	dogs
1431	      Kenzo son of the famous vegas from USA top boy 	      This is my lovely boy Kenzo \nHe’s kc reg and a well proven stud\n (u can check his kc info on arrival )\nHe is blue and tan with no white at all and most of his litters are solid colours lilac blue and 	      https://assets.pets4homes.co.uk/image/1d145852-f355-4730-b5f4-3a8accaaa088/image_wm/image.webp	      Pets > Dogs > French Bulldog	300.0	        /classifieds/tnwlsipnq-kenzo-son-of-the-famous-vegas-from-usa-top-boy-newcastle-upon-tyne/	          Organization	          Kerry H.	stud	dogs
1432	      WELL LROBEN SON OF VEGAS FROM USA TOP QUALITY 	      This is my lovely boy Kenzo \nHe’s kc reg and a well proven stud\n (u can check his kc info on arrival )\nHe is blue and tan with no white at all and most of his litters are solid colours lilac blue and 	      https://assets.pets4homes.co.uk/image/841c6301-4151-44da-8070-2b4700b109a4/image_wm/image.webp	      Pets > Dogs > French Bulldog	300.0	        /classifieds/hrfmryexg-well-lroben-son-of-vegas-from-usa-top-quality-newcastle-upon-tyne/	          Organization	          Kerry H.	stud	dogs
1433	      SON OF VEGAS (primoFrench Irwin ) well proven stud	      This is my lovely boy Kenzo \nHe’s kc reg and a well proven stud\n (u can check his kc info on arrival )\nHe is blue and tan with no white at all and most of his litters are solid colours lilac blue and 	      https://assets.pets4homes.co.uk/image/75f27d17-d1b0-4e05-9208-793401f202c6/image_wm/image.webp	      Pets > Dogs > French Bulldog	300.0	        /classifieds/yh8gulii5-son-of-vegas-primofrench-irwin-well-proven-stud-newcastle-upon-tyne/	          Organization	          Kerry H.	stud	dogs
1434	      Son of the famous VEGAS FROM USA	      This is my lovely boy Kenzo \nHe’s kc reg and a well proven stud\n (u can check his kc info on arrival )\nHe is blue and tan with no white at all and most of his litters are solid colours lilac blue and 	      https://assets.pets4homes.co.uk/image/46079d1f-c551-4613-8de0-f7fbd91d513a/image_wm/image.webp	      Pets > Dogs > French Bulldog	300.0	        /classifieds/ckcu3iify-son-of-the-famous-vegas-from-usa-newcastle-upon-tyne/	          Organization	          Kerry H.	stud	dogs
1435	      sprocker spaniel zuko for stud 	      He has beautiful colours , he’s very friendly, message for more info, posting for my mam, i don’t know his exact date of birth but i’ll ask her, he’s definitely over 2 	      https://assets.pets4homes.co.uk/image/491bf0c8-ac9d-427d-80da-9e5b281f6cf1/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	50.0	        /classifieds/lq2rjttef-sprocker-spaniel-zuko-for-stud-sunderland/	          Person	          alyssa m.	stud	dogs
1436	      SON OF THE WORKD FAMOUS VEGAS FROM USA 	      This is my lovely boy Kenzo \nHe’s kc reg and a well proven stud\n (u can check his kc info on arrival )\nHe is blue and tan with no white at all and most of his litters are solid colours lilac blue and 	      https://assets.pets4homes.co.uk/image/d71f34b2-116b-4d13-89fb-6f36f93eb0d5/image_wm/image.webp	      Pets > Dogs > French Bulldog	300.0	        /classifieds/2k704z-lv-son-of-the-workd-famous-vegas-from-usa-newcastle-upon-tyne/	          Organization	          Kerry H.	stud	dogs
1437	      Bulldog Stud	      Our bulldog Buddy, is nearly 4 years old, he is a loving happy dog, good around kids and other dogs. He is fit and healthy, we haven’t had any health issues with him, he is very active and an overall 	      https://assets.pets4homes.co.uk/image/85939dd2-23cc-4809-9373-778f6032b4ca/image_wm/image.webp	      Pets > Dogs > English Bulldog	600.0	        /classifieds/3367342-bulldog-stud-gateshead/	          Organization	          Steven W.	stud	dogs
1438	      For stud	      Hear is Hugo he is 3 years old has a lovely temperament he is brilliant with babies children and other dogs he is kc registered with papers he is also proven the pictures of the bitchs are Hugo’s you 	      https://assets.pets4homes.co.uk/image/5bcd1970-ef04-47c3-92bd-f7250c07b915/image_wm/image.webp	      Pets > Dogs > French Bulldog	500.0	        /classifieds/z-gkhccgo-for-stud-middlesbrough/	          Person	          Kelly S.	stud	dogs
1439	      Stunning Artic White Alusky STUD PROVEN	      Here is my beautiful boy Ghost, he has electrifying ice blue eyes and a perfect artic white coat.\nA very healthy dog and a great personality.\nAluskies are a designer breed of dog, perfectely chosen br	      https://assets.pets4homes.co.uk/image/8419cb16-71be-45b1-9fa8-e5ea0267dcee/image_wm/image.webp	      Pets > Dogs > Siberian Husky	550.0	        /classifieds/d6z3juudq-stunning-artic-white-alusky-stud-proven-sunderland/	          Person	          steve g.	stud	dogs
1440	      For stud. 	      This is Franco, he is the most beautiful natured Italian Greyhound with 1/8 Whippet. Perfect for those who are looking for something a little sturdier. \n\nFranco is handsome as you can see from the pic	      https://assets.pets4homes.co.uk/image/d84c0302-2f87-47b7-8463-b0366d898f3f/image_wm/image.webp	      Pets > Dogs > Italian Greyhound	300.0	        /classifieds/hn40m0ub8-for-stud-sunderland/	          Person	          Erika M.	stud	dogs
1441	      Weimaraner stud 9/9(mobile )	      Hendrix 2 yr old 100 % success record so far and produced averaging 7pups + per litter \nHendrix is a stunning kc boy with a very loving nature Working dog also great around kids He is very healthy and	      https://assets.pets4homes.co.uk/image/232bd70a-397b-4e12-a522-ad9679ab6909/image_wm/image.webp	      Pets > Dogs > Weimaraner	250.0	        /classifieds/3502522-weimaraner-stud-durham/	          Organization	          Colin G.	stud	dogs
1442	      Female looking for stud	      Tri colour female 2 years old looking for stud in or around North Yorkshire. \n\nDue into season soon so looking for a stud for her first litter .\n	      https://assets.pets4homes.co.uk/image/a171a3d8-ed62-45ee-bb9d-50b081a848a3/image_wm/image.webp	      Pets > Dogs > Beagle	10.0	        /classifieds/belhpmqkp-female-looking-for-stud-catterick-garrison/	          Person	          Jasmine M.	stud	dogs
1443	      Handsome KC black pug for stud 	      Prince is almost 5yr old KC registered black pug all Princes documents are available to view upon appointment.\n\nHis mother is fawn and his dad is pure black.\nPrince is fully health checked every year.	      https://assets.pets4homes.co.uk/image/18590dbc-7cee-4c1c-b958-6cf5dd9642e3/image_wm/image.webp	      Pets > Dogs > Pug	250.0	        /classifieds/od6sblvys-handsome-kc-black-pug-for-stud-sunderland/	          Person	          Chelsea A.	stud	dogs
1444	      Beautiful show type English cocker spaniel	      Chocolate sable show type cocker spaniel \nKC registered\nBoth parents health checked\nPRA clear\nPlease contact 0755221990	      https://assets.pets4homes.co.uk/image/a0a12cd4-b49d-4092-80ae-1513bb0edc3b/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	500.0	        /classifieds/mc1ntecrt-beautiful-show-type-english-cocker-spaniel-shildon/	          Person	          Emily M.	stud	dogs
