	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
251	      male Guinea pig	      we are rehoming our male Guinea pig as he doesn’t get along with our other male. he is a lovely Guinea pig and likes to have lap time. he comes with a ferplast 100cm indoor cage but will require some 	      https://assets.pets4homes.co.uk/image/e2eed6b6-cc94-4db0-bd1d-da6380c42317/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/9roxej9o0-male-guinea-pig-haslemere/	          Person	          clint f.	sale	rodents
252	      3 beautiful female sugar gliders with full set up	      I have stunning white faced sisters (2 hrs & 16 months old) and a stunning white faced platinum 100% Het Leu girly (15 months) who also has full lineage. They will come with the 1 year old large yahee	      https://assets.pets4homes.co.uk/image/59b73578-36e7-4296-af17-ab31d001c92d/image_wm/image.webp	      Pets > Rodents > Sugar Glider	500.0	        /classifieds/mdep2dul4-3-beautiful-female-sugar-gliders-with-full-set-up-gosport/	          Person	          Nadine B.	sale	rodents
253	      2 bonded Guineapig boars , young	      2 boys , born in Novemember . They are a lovely pair and such funny personalities. They are to be homed in a C&C , mine is for sale at a very discounted price . Comes with spare parts and extras . Bed	      https://assets.pets4homes.co.uk/image/5f7a4e88-781d-4c50-bb8b-b47a8d488e99/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/2tozdivfy-2-bonded-guineapig-boars-young-farnborough/	          Person	          Girlypig R.	sale	rodents
254	      READY TO LEAVE NOW	      NO TIME-WASTERS! READY TO LEAVE NOW TO THE RIGHT HOME\n\n3 beautiful baby hoglets for sale, born on easter and will be ready to go on the 4th june, they are now eating dry food independently. They are u	      https://assets.pets4homes.co.uk/image/5f0dbb7a-ae97-4881-a4bf-5dd22474f899/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	180.0	        /classifieds/e0qdtj3po-3-african-pygmy-hedgehogs-for-sale-portsmouth/	          Person	          lydia c.	sale	rodents
255	      2 x sows female pure bred Californian guinea pigs	      2 x sows female pure bred Californian baby guinea pigs  ready to leave from 22nd of June onwards when they are 6 weeks old. In the pictures are their mum with black pointing and father with chocolate 	      https://assets.pets4homes.co.uk/image/0681a6a1-b77d-4c5d-8c71-0982b365bbab/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/4eukyf8qf-2-x-sows-female-pure-bred-californian-guinea-pigs-farnborough/	          Organization	          KateBest78	sale	rodents
256	      Male Guinea pig 	      Hi. \nWe are rehoming our male Guinea pig as he doesn’t get on with our other male due to fighting. He will come with a ferplast 100cm indoor cage but will require a larger one or large outdoor space f	      https://assets.pets4homes.co.uk/image/abc39ce0-d4dd-4a7a-b6dc-7d6c60db4b7f/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/aqwd6p3ja-male-guinea-pig-haslemere/	          Person	          clint f.	adoption	rodents
257	      2 female Syrian hamster and set up	      Taken on to rehome these 2 Syrian female hamsters each has their own cage aprox 1 year old.\nCan go separately \nAlthough they will be suitable for a child they will need a adult owner who will be respo	      https://assets.pets4homes.co.uk/image/98be8c0f-26bd-44cb-acb2-66fdc319d13c/image_wm/image.webp	      Pets > Rodents > Hamster	20.0	        /classifieds/sfmnevejv-2-female-syrian-hamster-and-set-up-camberley/	          Person	          Lisa M.	adoption	rodents
258	      Beautiful boy needs a friend or two! 	      This lovely little one is approx 8 or 9 months old, unfortunately his pals have fallen out with him so is looking for ideally another lone Guinea to be paired with or some girlfriends! He' got a lovel	      https://assets.pets4homes.co.uk/image/9129ae9e-4386-41a0-9149-5422c3b66bab/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/qm7gg5bzf-beautiful-boy-needs-a-friend-or-two-portsmouth/	          Person	          Lisa-Marie H.	adoption	rodents
259	      Single Boar 	      Dodger is a friendly single male looking for a new friend/s. He is well handled, maybe a little over weight, has short hair all over apart from his bottom. He came to us after having a fall out with h	      https://assets.pets4homes.co.uk/image/fb53ad74-46d6-43ee-b3c2-e7bb3e0b26c3/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/mvmhwebrk-single-boar-bracknell/	          Person	          Becky Y.	adoption	rodents
260	      Robovsky Hamster	      Need gone ASAP due to my son allergy. \n\nGood home please. It comes with small transition cage wheel water bottle and food bowl. 	      https://assets.pets4homes.co.uk/image/82f852db-67c4-4784-b88f-88e1f872352e/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/svtqggtfp-robovsky-hamster-southsea/	          Person	          Kate K.	adoption	rodents
261	      (free) Male Guinea Pig for rehoming	      I am sadly looking to re-home my lovely guinea pig after his companion passed away. He is about 3 and a half years old and has a lovely temperament. \n\nAt the moment he is a bit down in the dumps so re	      https://assets.pets4homes.co.uk/image/65d3280f-8991-4de9-bebf-42ef7e5926d3/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/7uzl6jfeg-male-guinea-pig-for-rehoming-southampton/	          Person	          Lauren L.	adoption	rodents
262	      Black male mouse needing a kind, loving home	      I am currently doing work experience in a pet shop to pass my animal course. During the first day I came across a mouse living in a plastic tub by himself at the back of the store. They aren't willing	      https://assets.pets4homes.co.uk/image/e159db75-ea9a-4e99-9cc3-5499117655b2/image_wm/image.webp	      Pets > Rodents > Mouse	5.0	        /classifieds/wt18v-m1o-black-male-mouse-needing-a-kind-loving-home-camberley/	          Person	          Lydia M.	adoption	rodents
263	      Pair of Loving Piggies 	      Brownie and Bean are a loving father and son pair. They will happily eat a variety of veggies out of your hand. They have been housed in both indoor and outdoor setups and been around children.	      https://assets.pets4homes.co.uk/image/9dd4a8f1-da7d-4f98-95ca-38c33c6fc547/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/263ljyjba-pair-of-loving-piggies-bracknell/	          Person	          Becky Y.	adoption	rodents
264	      2 female guine pigs	      this is a really unfortunate sale. We are movie house and unfortunately the house we are moving into doesn’t have natural grass so they guine pigs won’t be able to graze. they are just over 1 year old	      https://assets.pets4homes.co.uk/image/44241969-4607-4514-9639-afe374762f69/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/pdjclngys-2-female-guine-pigs-newbury/	          Person	          Sienna W.	adoption	rodents
265	      African Pygmy Hedgehog Rescue	      If you have a hedgehog you can no longer keep because your circumstances have changed, moving house etc etc, and you cannot find a suitable home you can bring them to me. I will foster them and look a	      https://assets.pets4homes.co.uk/image/52cdd3c4-db60-40e1-8660-fa76a8c395cf/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	50.0	        /classifieds/2274683-african-pygmy-hedgehog-rescue-southsea/	          Organization	          Sleepy Hollow Hedgehogs	adoption	rodents
266	      Single female gerbil looking for friend 	      Hi, my name is Clover and I have recently lost my friend to cancer. I am looking for a new friend to bond with (preferably female), however I can live alone. Please get in contact for more details. 	      https://assets.pets4homes.co.uk/image/e2289c06-d612-4d28-a4d5-1419a866fa0c/image_wm/image.webp	      Pets > Rodents > Gerbil	0.0	        /classifieds/inwpc9wwn-single-female-gerbil-looking-for-friend-waterlooville/	          Person	          Talia L.	adoption	rodents
267	      3 Ferrets to be rehomed together	      I’ve made the final decision that in the next coming months, I will be rehoming my 3 ferrets. I’ve had them for 5 years and love them to pieces, but since changing careers and moving houses, I’m no lo	      https://assets.pets4homes.co.uk/image/4a75f50f-fe0e-43dd-80cf-120bbfeb217f/image_wm/image.webp	      Pets > Rodents > Ferret	80.0	        /classifieds/mqrikef8z-3-ferrets-to-be-rehomed-together-southsea/	          Person	          Megan W.	adoption	rodents
268	      7 male Mice for free	      We have 7 male mice that need homes asap. My children had 2 but we didn't realise one was pregnant so have been left with a litter that need a home. They have been well looked after and are healthy. N	      https://assets.pets4homes.co.uk/image/a2676811-ebd7-4ece-b2a1-df009ee9df2f/image_wm/image.webp	      Pets > Rodents > Mouse	0.0	        /classifieds/1erd8v86a-7-male-mice-for-free-andover/	          Person	          Lucas R.	adoption	rodents
269	      2 male piggies 	      Must live alone. They currently live separate they do not like each other or other piggies. They could potentially live with sows if they are neutered. \n\nTHEY MUST LIVE ALONE \n\nThe more black boy is g	      https://assets.pets4homes.co.uk/image/f2e41385-70d4-429e-9a3b-8a2ee4402c1b/image_wm/image.webp	      Pets > Rodents > Guinea Pig	5.0	        /classifieds/iegohi9qm-2-male-piggies-reading/	          Person	          Karleigh J.	adoption	rodents
270	      female jumping spider	      I have 1 female . Enclosure included as she has a small enclosure. COLLECTION ONLY \n\nshe is lovely and full of fun\ni can send more pictures if needed she is currently eating small locust and mealworms	      https://assets.pets4homes.co.uk/image/b35b077e-25e5-47d1-9e5a-c7391e61324f/image_wm/image.webp	      Pets > Invertebrates > Spiders	        30	        /classifieds/zc3qlay-a-female-jumping-spider-farnham/	          Organization	          Paris	sale	invertebrates
271	      Tarantulas for sale	      I have a sub adult Mexican fire leg not sure on the sex as not molted with me yet only had for about 6weeks also have a gbb the same size would like 40 each or both for 70	      https://assets.pets4homes.co.uk/image/717969a1-8905-47fa-acce-f5154582312c/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        70	        /classifieds/gijremqnq-tarantulas-for-sale-southampton/	          Person	          raymond m.	sale	invertebrates
272	      Albino giant african land snails 	      I have 20 plus 2.5 month albino  giant african land snails for sale I also have newly hatched babies available must go in pairs unless you have other snails 	      https://assets.pets4homes.co.uk/image/692c4b08-b8a3-4b1d-8aa7-47764b547466/image_wm/image.webp	      Pets > Invertebrates > Snails	        2	        /classifieds/c0oy4gefj-albino-giant-african-land-snails-chichester/	          Organization	          Ellen S.	sale	invertebrates
273	      Pink Toed Tarantula with enclosure	      Lovely male pink toed tarantula for sale with exo terra viv and accessories, under 1 year old and very tame , he recently lost a leg as he escaped and was tormented by one of our cats , but he survive	      https://assets.pets4homes.co.uk/image/65bf3571-64d6-4b77-bc7d-a13ca58db59f/image_wm/image.webp	      Pets > Invertebrates > Spiders	        80	        /classifieds/up4uco7aq-pink-toed-tarantula-with-enclosure-southsea/	          Person	          Richie J.	sale	invertebrates
274	      Phidippus Regius L5 spiderlings	      I have lots of lovely Phidippus regius babies, who are ready for new homes. They are healthy, and are happily eating D. hydei fruit flies. They left the nest 02/04/2022.\n\nThey all have lots of charact	      https://assets.pets4homes.co.uk/image/62c80007-8c9c-466a-873b-d56c5d39af65/image_wm/image.webp	      Pets > Invertebrates > Spiders	        10	        /classifieds/kivbiwixq-phidippus-regius-l5-spiderlings-southampton/	          Organization	          Tropical Forest Spiders	sale	invertebrates
275	      Jumping spiders for sale (collection only)	      \nI have 3 females . Enclosures included as they have small enclosures. \n\nI do not have plans to breed them. They are lovely and full of attitude, especially the large female, who wants to eat everythi	      https://assets.pets4homes.co.uk/image/103a443b-ee8e-42f8-8b87-cd8f0d9cf1f9/image_wm/image.webp	      Pets > Invertebrates > Spiders	        60	        /classifieds/ndzquveh2-female-jumping-spider-for-sale-collection-only-southampton/	          Organization	          HerExoticz	sale	invertebrates
276	      Indian stick insects 	      Free Indian stick insects and blue plastic container. Collection only. \nThey have been fed on brambles since hatching so it’s easy to find free food for them. They lay a lot of eggs in their lifetime 	      https://assets.pets4homes.co.uk/image/89f1aabf-bb65-4b33-aa76-b4979b366828/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        0	        /classifieds/zsooahidm-indian-stick-insects-camberley/	          Person	          Laura H.	sale	invertebrates
277	      Tarantulas for sale (COLLECTION ONLY) 	      Tarantulas for sale.\nG. Iheringi juv 9cm male -£35\nP. Machalla juv 11cm male-£35\nB. Boheimi juv male 10cm -£35\nAvic sp peru purple large sling 4cm- £30\nC. Laeta large sling 4cm £30\n\n\nor 85 FOR ALL..\nW	      https://assets.pets4homes.co.uk/image/8e62d987-7e56-49c1-811e-de6d661817cb/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        85	        /classifieds/njzkr7sft-tarantulas-for-sale-collection-only-southampton/	          Organization	          HerExoticz	sale	invertebrates
278	      Ramshorn snails	      Over running my tank, have red, orange and leopard.... Lots available... £1 each or 10 for £5.      	      https://assets.pets4homes.co.uk/image/a854c701-86a2-481b-80a8-b951a139b1bf/image_wm/image.webp	      Pets > Invertebrates > Snails	        0.5	        /classifieds/6mb4y-sip-ramshorn-snails-salisbury/	          Person	          Megan J.	sale	invertebrates
279	      Tarantulas for sale	      Having just moved into my own house, I have unfortunately come to the realisation that my collection of tarantulas are going to have to be sold. I just don't have the space for them and my mum isn't p	      https://assets.pets4homes.co.uk/image/7a9132b2-be4b-4b92-82ed-481f57e3f4c4/image_wm/image.webp	      Pets > Invertebrates > Spiders	        50	        /classifieds/3129508-tarantula-collection-for-sale-reading/	          Person	          George A.	sale	invertebrates
280	      Tarantulas- **collection from Andover only**	      Due to  downsizing I have a few of my tarantulas looking for new homes.\n**ALL SIZES ARE APPROXIAMATE** \n\nS/A Female G. Pulcripes:\nBody length 7-8cm\nLeg span 10-12cm\n£65\n\nJuvenile (maybe s/a) L. Parahy	      https://assets.pets4homes.co.uk/image/cd479a84-58e1-4b4c-8840-1fe7a9497e53/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        50	        /classifieds/q6tcmrewv-tarantulas-collection-from-andover-only-andover/	          Person	          Jade L.	sale	invertebrates
