	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
248	      Polecat Hob For Stud	      Working Polecat Hob For Stud, produces great looking kits with excellent temperament (non biters) I’ve kept three from different litters & all have made excellent workers	      https://assets.pets4homes.co.uk/image/9c581a71-3751-4ae9-80d4-764e99b463c8/image_wm/image.webp	      Pets > Rodents > Ferret	25.0	        /classifieds/fnbfgkxv4-polecat-hob-for-stud-rotherham/	          Organization	          John O.	stud	rodents
249	      Male stud ferret wanted !!! to breed my girls 	      two girls needing breeding soon as ones had two litters other albinos first litter. Let me know xxxx	      https://assets.pets4homes.co.uk/image/dc76bb18-32cc-44db-b7a4-ed1d9819963f/image_wm/image.webp	      Pets > Rodents > Ferret	15.0	        /classifieds/0j7zbnmov-male-stud-ferret-wanted-to-breed-my-girls-doncaster/	          Organization	          Lydia S.	stud	rodents
250	      Bonded pair of baby brothers	      Full brothers looking for a new home,\n\nFull bonded, their twins so would love for them to stay together aswell, they do really well together!\n\nVery chunky boys for their age!\n\nAbsolutely love being ou	      https://assets.pets4homes.co.uk/image/138cb650-0cd1-42ff-833f-7e49060ad829/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/svumw7hbq-bonded-pair-of-baby-brothers-derby/	          Organization	          BB mousery 	sale	rodents
251	      Pair of bonded baby sisters 	      Full sisters looking for a new home,\n\nFull bonded, their twins so would love for them to stay together!\n\nVery big chunky baby’s for their age!\n\nAbsolutely love being out on the grass and very playful!	      https://assets.pets4homes.co.uk/image/5ec17f42-611e-405f-acb1-2d65d34f30c9/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/nnw5uey6q-pair-of-bonded-baby-sisters-derby/	          Organization	          BB mousery 	sale	rodents
252	      x2 MALE baby Guinea pigs available now	      x2 Gorgeous chunky little baby male Guinea Pigs looking for homes, I’ll only sell these in pairs so £40 a pair. they’ve been well handled, ivermec treated & nails trimmed. CALL for more details.	      https://assets.pets4homes.co.uk/image/87c788c4-a7c2-4941-bf32-ec0e94fda309/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/3498869-teddy-brothers-available-now-ripley/	          Organization	          Wonderpaws	sale	rodents
253	      Pedigree skinny pigs	      Here at Pearwood piggies I have the following piggies \nAll pigs are full pedigree with full papers \nBelow are the piggies available \nPlease see my page Pearwood piggies  on Facebook \n\n\n\nEarnie 💙 skin	      https://assets.pets4homes.co.uk/image/0def82a2-af79-45af-b345-fd251e052452/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/8adwlm9ns-pedigree-skinny-pigs-boars-and-sows-rotherham/	          Organization	          Pearwood piggies	sale	rodents
254	      Pedigree lunkarya guinea pigs  	      Here at Pearwood piggies I will have pedigree lunkaryas available \nCan go as a pair or solo if you have another pig \nPictures are of my pigs young and adult \n\n\nPlease message for more information \n\nBo	      https://assets.pets4homes.co.uk/image/05844f79-5aef-41d8-a8cd-1bcaea89f2d8/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/6jqsdso7i-pedigree-young-adult-skinny-pig-boar-rotherham/	          Organization	          Pearwood piggies	sale	rodents
255	      Baby rabbits 	      We have 5 agouti bunny's available mum is the white himalayan and dad is the harlequin\nHandled and very friendly\nChange over food supply provide\nReady to leave July 1st 	      https://assets.pets4homes.co.uk/image/122c5885-7c58-4587-95d8-c2e2b02b4611/image_wm/image.webp	      Pets > Rodents > Mixed Breed	50.0	        /classifieds/gsqhp8yqa-sows-pontefract/	          Organization	          Terry	sale	rodents
256	      Sable Jill	      We are unfortunately having to rehome our girl as we are no longer going to be able to give her the care she deserves. She has an absolutely lovely temperament and gets on well with children and adult	      https://assets.pets4homes.co.uk/image/c651ec83-28b7-4df6-9f2a-bc95359440db/image_wm/image.webp	      Pets > Rodents > Ferret	15.0	        /classifieds/zjbahesnt-sable-jill-newark/	          Person	          Sophie S.	sale	rodents
257	      Albino Hob	      We are unfortunately having to rehome our lovely boy since we are moving house and will not be able to give him the care he deserves. \nWe are unsure of his age as we did find him wandering around, how	      https://assets.pets4homes.co.uk/image/71770835-75b2-43fb-8b93-e33866415052/image_wm/image.webp	      Pets > Rodents > Ferret	15.0	        /classifieds/aboettvaj-albino-hob-newark/	          Person	          Sophie S.	sale	rodents
258	      Mice looking for a new home 	      I have a bunch of does and bucks looking for a new home\n\nDoes must go in trios or more unless you ha e a colony at home already. \nBucks must go in singles and CANNOT mix unless for breeding. \n\nDe21 ar	      https://assets.pets4homes.co.uk/image/0b13338a-37e6-4a4e-a6a8-362dada114fd/image_wm/image.webp	      Pets > Rodents > Mouse	0.0	        /classifieds/jg7067hzv-mice-looking-for-a-new-home-derby/	          Organization	          BB mousery 	sale	rodents
259	      Syrian hamster baby’s 	      Born 08/05/22\n\n6 reserved 6 available. \n1 female and 5 males remain.\n£15 each \n \nAll short haired as they do have long haired siblings but all reserved. \nThese hamsters are handled daily. \nAll have th	      https://assets.pets4homes.co.uk/image/271f9e16-bbd6-4c1a-91a3-629216586ffe/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/q4vwejnw-syrian-hamster-babys-chesterfield/	          Organization	          Smallpaws	sale	rodents
260	      Baby rats looking for loving homes 	      I have a litter of 11 baby rats. 6 girls and 5 boys. All different colours and some Rex coat some normal. \nMust go in same sex pairs or groups I will not sell a lone rat as they have to be kept in at 	      https://assets.pets4homes.co.uk/image/453b598f-0867-44bb-8bb5-f6009e166cc5/image_wm/image.webp	      Pets > Rodents > Rat	20.0	        /classifieds/ltfdlhdp-baby-rats-looking-for-loving-homes-doncaster/	          Organization	          Holly M.	sale	rodents
261	      Baby female skinny pigs for sale. Ready now 	      We have a lovely baby female skinny pigs/werewolfs  which are looking for forever home. They can go as in pairs or separately as long as there is other females at home to keep them company. \n\n We do n	      https://assets.pets4homes.co.uk/image/bcd692d7-d9a5-4d84-bd37-41a575373c8f/image_wm/image.webp	      Pets > Rodents > Guinea Pig	100.0	        /classifieds/ayh4est90-baby-female-skinny-pig-werewolf-for-sale-ready-nottingham/	          Organization	          House of Skinny Pigs	sale	rodents
262	      Pair of female skinny pigs for sale. Ready now	      Have have a lovely pair of females which are looking for a forever home.  Wolfie girl is 15 months old and the other girl is 7 months old. There were recently bonded. We are looking for a forever pet 	      https://assets.pets4homes.co.uk/image/b869f259-1866-4181-a7e0-a5cb3e578f7c/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/0jlt1tdz8-pair-of-female-skinny-pigs-for-sale-ready-now-nottingham/	          Organization	          House of Skinny Pigs	sale	rodents
263	      Blue carriers, Dalmatians and skinny pig carriers 	      Here at Pearwood piggies I have blue carriers and skinny pig carriers \nThey all come with pedigree papers and cross over food \n\nRamones 💙 £25\n\nWallflower 💜 £40\n\nFuzzy 💜 £45\n\nWayne 💙 £35\n\nXayden 💙	      https://assets.pets4homes.co.uk/image/67639a28-d7fb-4f97-9482-55310f3057d4/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/b1gw4lfbt-blue-carriers-dalmatians-and-skinny-pig-carriers-rotherham/	          Organization	          Pearwood piggies	sale	rodents
264	      Pedigree baby skinny pigs. Ready now 	      We have a  few  male  skinny pig/ werewolfs which are still looking for a new homes.\n\nThey are all ready to go now  \n\nAll our babies are handled daily and are born and raised in our family homes.\n\n\nTh	      https://assets.pets4homes.co.uk/image/73efdc39-a943-4772-88ab-dd881d4b4670/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/z2gmohb9k-baby-male-skinny-pigs-for-sale-ready-soon-nottingham/	          Organization	          House of Skinny Pigs	sale	rodents
265	      Pedigree baby male skinny pig  for sale. Ready now	      We have a  few lovely male skinny pig/ werewolfs which are still looking for a new homes . \n\nAll our babies are handled daily and are born and raised in our family homes.\n\n\nThey can go in pairs or sep	      https://assets.pets4homes.co.uk/image/0db5dfac-e654-4721-9c73-ec5fda949052/image_wm/image.webp	      Pets > Rodents > Guinea Pig	60.0	        /classifieds/bmin8mfoa-baby-male-skinny-pigs-werewolf-for-sale-ready-now-nottingham/	          Organization	          House of Skinny Pigs	sale	rodents
266	      adorable hamster	      A cute little hamster, it can lie on your hands and play when it is familiar with you.Because moving away from Sheffield can't take it away, I hope to find a good family for it.	      https://assets.pets4homes.co.uk/image/9c00656e-7236-400c-9b3d-93a9acf54b03/image_wm/image.webp	      Pets > Rodents > Hamster	1.0	        /classifieds/qosio4ylj-adorable-hamster-sheffield/	          Person	          Yu W.	adoption	rodents
267	      guinea pigs	      I am giving them away to a free home comes with indoor cage and tubes and bowls and a water bottle I am giving them away as my 10 week old baby is allergic to the fur collection only as I do not drive	      https://assets.pets4homes.co.uk/image/3a2a5010-ff6d-41e2-9b45-a5431701c127/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/mhy2-3ddv-guinea-pigs-leek/	          Person	          Chloe S.	adoption	rodents
268	      Male Guinea Pig for rehoming 	      18month old un-neutered male Guinea pig for rehoming . Very good nature, friendly and good to handle. \nHouse downsizing means I will lack a place for him to exercise outside and somewhere warm in the 	      https://assets.pets4homes.co.uk/image/8ad9b90c-a0a2-4185-a6d5-83a62709d5ec/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/sm-vj3fh9-male-guinea-pig-for-rehoming-high-peak/	          Person	          Chris R.	adoption	rodents
269	      Two female Guinea pigs	      Two female Guinea pigs up for adoption. One long haired and one short haired. Well looked after, looking for a new forever home. Indoor only. Reason for adoption, children have lost interest. They com	      https://assets.pets4homes.co.uk/image/9cc4e3ac-da8b-499a-9d62-dc8604a506a1/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/j2tcdrhis-two-female-guinea-pigs-stockport/	          Person	          lyndsey w.	adoption	rodents
270	      A* home needed for 2 friendly, bonded male gerbils	      We need a loving home for our two very friendly male gerbils, Nibbles and Graham. \n\nWe want them to continue living in their existing enclosure - a converted IKEA Detolf - and so that is included with	      https://assets.pets4homes.co.uk/image/6a524f8d-90c9-4142-acb1-1089c449fc51/image_wm/image.webp	      Pets > Rodents > Gerbil	0.0	        /classifieds/uzmrugxqh-a-home-needed-for-2-friendly-bonded-male-gerbils-macclesfield/	          Person	          Charlotte  S.	adoption	rodents
271	      Male Syrian for adoption	      Oreo my stunning Chocolate Male Syrian hamster is looking for a new home. This is due to a change in breeding plans, I would love for him to have a home of his own to be spoiled and loved. Oreo is an 	      https://assets.pets4homes.co.uk/image/d327b72c-cbd7-47fc-b6a9-87acf9c551d7/image_wm/image.webp	      Pets > Rodents > Hamster	7.0	        /classifieds/fk-sjoaei-male-syrian-for-adoption-chesterfield/	          Organization	          Catherine M.	adoption	rodents
272	      Lonely boy needs a home	      Hi,\n\nThis is Derrick! I’ve had Derrick for a while now and he initially came to me with his brother Eugene - unfortunately Eugene had a stroke and didn’t pull through so now Derrick is left on his own	      https://assets.pets4homes.co.uk/image/ab5d506e-ab44-4b8d-8b60-738a0e77bcb2/image_wm/image.webp	      Pets > Rodents > Rat	0.0	        /classifieds/2uieh7f8x-lonely-boy-needs-a-home-doncaster/	          Person	          James B.	adoption	rodents
273	      roborovski hamster for adoption	      i’m looking for alice to go to a loving home which she deserves free of charge, will come with a large box cage, wheel, sand box and toys. i will not be able to provide any bedding or food. i’m puttin	      https://assets.pets4homes.co.uk/image/7e0e7b4b-b05f-4393-80af-89ef6cd24b79/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/qw6guijbb-roborovski-hamster-for-adoption-doncaster/	          Person	          Morgan C.	adoption	rodents
274	      guinea pig	      Free 2 male guinea pigs \nFather and son\nFather 13m \nSon 8m\nGood home only pick up ripley Derbyshire de53jj	      https://assets.pets4homes.co.uk/image/b0cc794c-a2fe-43e7-8970-34f101a37d2f/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/1z8p3td2i-guinea-pig-ripley/	          Person	          Jessica M.	adoption	rodents
275	      (Pet) Male Multimammate / African Soft Fur 	      James is quite sweet, shy but curious towards humans, and quite slender for his age.\nHe likes a trundle in the bathtub but doesn't care about big wheels all that much. He mostly likes to sleep under t	      https://assets.pets4homes.co.uk/image/c64dcb69-7b09-477d-8bd0-616d9a24f85a/image_wm/image.webp	      Pets > Rodents > Mixed Breed	0.0	        /classifieds/f0kw32r-y-pet-male-multimammate-african-soft-fur-mansfield/	          Person	          Benny W.	adoption	rodents
276	      Mantis 	      Cute, loves exploring nd is very nosey. Can come with home for £5 extra and collection only from skelmanthorpe 	      https://assets.pets4homes.co.uk/image/9d64b177-04d3-47f3-a98f-9aac7c9f2847/image_wm/image.webp	      Pets > Invertebrates > Praying Mantis	        10	        /classifieds/dgti9e-d2-mantis-huddersfield/	          Person	          Courtney D.	sale	invertebrates
277	      Sinomantis Denticulata - Glass mantis	      This is an experienced species. Research should be done independently and experience with various mantis is essential	      https://assets.pets4homes.co.uk/image/118b731d-bdfa-4c84-a9b2-c8019de89e5c/image_wm/image.webp	      Pets > Invertebrates > Praying Mantis	        20	        /classifieds/6fkmex5kg-sinomantis-denticulata-glass-mantis-doncaster/	          Organization	          T Parkinson	sale	invertebrates
278	      Inverts for sale	      Variety for inverts for sale at MMA Reptiles. \n\nScorpions 🦂\nTarantulas 🕷️\nMillipedes 🐛\nSnails 🐌\n\nAll listed on the website www.mmareptiles.co.uk\n\nCollection available from Clowne \nPostage also ava	      https://assets.pets4homes.co.uk/image/66757771-e1f3-4a94-a274-f35b37a51284/image_wm/image.webp	      Pets > Invertebrates > Mixed Breed	        4	        /classifieds/fagmoaf9-inverts-for-sale-chesterfield/	          Organization	          MMA Reptiles 	sale	invertebrates
279	      Love Heart Butt Tarantula With Temp Enclosure	      ***PHOTOS ARE NOT MINE JUST FOR REFERENCE AS IVE NEVER GOT CHANCE TO GET A PHOTO OF IT***\nMy tarantula when i bought it was around 2cms! It may have moulted i dont know as i put it in the enclosure it	      https://assets.pets4homes.co.uk/image/e892e9c5-ac80-4984-aa34-61c31673b8b7/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        20	        /classifieds/y69vmp6sg-love-heart-butt-tarantula-with-temp-enclosure-barnsley/	          Person	          Jane E.	sale	invertebrates
280	      Venezuelan Sun Tiger With Glass Enclosure	      So here we have my p.irminia, its around  8/8.5cm it moulted on 3/05/22 its my biggest.  it will come with enclosure, never handled, DOB is unknown, sex is unknown. Personal reasons for selling. COLLE	      https://assets.pets4homes.co.uk/image/0b9378c6-dc13-431c-9148-58fa5b6c6a31/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        40	        /classifieds/0zjeihco3-venezuelan-sun-tiger-with-glass-enclosure-barnsley/	          Person	          Jane E.	sale	invertebrates
281	      Brazillian White Knee Tarantula With Enclosure	      So here is a brazillian white knee with enclosure price is for both. \nSex is unknown, its around 7cm spread out, due to moult i believe. ive never handled it. \npersonal reasons for selling. DOB is unk	      https://assets.pets4homes.co.uk/image/2ff53392-0063-4e0d-a0be-33de0173c007/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        35	        /classifieds/levza7e1x-brazillian-white-knee-tarantula-with-enclosure-barnsley/	          Person	          Jane E.	sale	invertebrates
282	      Tliltocatl Albopilosus With Glass Enclosure	      So here we have my curly hair, its around 5/5.5cms its recently moulted on the 30/05/22. Sex is unknown, DOB is unknown. It comes with glass enclosure, Never handled, COLLECTION ONLY AS I AM UNABLE TO	      https://assets.pets4homes.co.uk/image/77896328-b760-4f78-b9a5-e6770bee6f2d/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        40	        /classifieds/ro8ajeso6-tliltocatl-albopilosus-with-glass-enclosure-barnsley/	          Person	          Jane E.	sale	invertebrates
283	      Green Bottle Blue With Glass Enclosure	      So here we have my green bottle blue, its around 4cms it recently moulted on the 10/05/22. it will come with enclosure, never handled, DOB is unknown, sex is unknown. Personal reasons for selling. COL	      https://assets.pets4homes.co.uk/image/0b554efa-7ffb-4b74-a1f3-92778b05762a/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        25	        /classifieds/szzctmfay-green-bottle-blue-with-glass-enclosure-barnsley/	          Person	          Jane E.	sale	invertebrates
284	      Caribena Versicolor With Glass Enclosure	      Here we have my c. versi. One beautiful tarantula to have, sex is unknown, its around 5cm. DOB is unknown. it recently moulted on the 07/05/2022. \nit will come with the glass enclosure so price includ	      https://assets.pets4homes.co.uk/image/5bce0675-29fa-4a18-9793-bd7d8ca7e17e/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        40	        /classifieds/g6bi8icoe-caribena-versicolor-with-glass-enclosure-barnsley/	          Person	          Jane E.	sale	invertebrates
285	      Marbled mantis nymphs	      3rd instar so ready to leave now. \nBeautiful little creatures, so interactive and rewarding, brilliant personalities. Absolutely gorgeous as adults too. Very simple care, please ask for any help! :) \n	      https://assets.pets4homes.co.uk/image/b882e136-4a60-475f-a68a-799606fd6614/image_wm/image.webp	      Pets > Invertebrates > Praying Mantis	        10	        /classifieds/vj0u5-mtw-marbled-mantis-nymphs-doncaster/	          Organization	          T Parkinson	sale	invertebrates
286	      Creobroter sp Yunnan praying mantis	      3rd instar so ready to leave now. \nBeautiful little creatures, so interactive and rewarding, brilliant personalities. Absolutely gorgeous as adults too. Very simple care, please ask for any help! :) \n	      https://assets.pets4homes.co.uk/image/043e547a-ec59-4909-8b40-184c4760514c/image_wm/image.webp	      Pets > Invertebrates > Praying Mantis	        10	        /classifieds/vuj0dzzpw-creobroter-sp-yunnan-praying-mantis-doncaster/	          Organization	          T Parkinson	sale	invertebrates
287	      albino giant land snails	      baby albino land snails for sale only young there currently on lettuce and cucumber they hatched on the 25/4/22	      https://assets.pets4homes.co.uk/image/d9080ffe-c775-4c66-ab06-513e5bf0a290/image_wm/image.webp	      Pets > Invertebrates > Snails	        0.5	        /classifieds/8r2wrh4bz-albino-giant-land-snails-sheffield/	          Person	          Candice H.	sale	invertebrates
288	      invertebrates at urban exotics	      We always keep a good stock of various inverts in store. These may include, tarantulas, scorpions, centipedes, millipedes, stick insects, beetles, isopods plus many more. We also keep all necessary en	      https://assets.pets4homes.co.uk/image/21a15ac1-5c36-4e56-b6ea-d2cf9a78348d/image_wm/image.webp	      Pets > Invertebrates > Spiders	        10	        /classifieds/k-wjbaq4e-invertebrates-at-urban-exotics-nottingham/	          Organization	          Urban exotics	sale	invertebrates
289	      M.Balfouri communal setup	      We have this incredible, well established group of 11x m.balfouri (Socotra island blue baboons) with complete exo terra setup. All adults living communally with beautifully webbed enclosure. If you re	      https://assets.pets4homes.co.uk/image/3588e8d7-a11f-4818-b812-35f3f5c32805/image_wm/image.webp	      Pets > Invertebrates > Spiders	        1000	        /classifieds/3qz-2jbji-mbalfouri-communal-setup-nottingham/	          Organization	          Urban exotics	sale	invertebrates
290	      Tank with breeding stick insects	      Indian stick insects.\nWhole tank with stick insect inside. \nMature stick insects.\nEgg laying stick insects.\nEggs hatch everyday with babies.\n	      https://assets.pets4homes.co.uk/image/21d7587f-4fe3-4db6-98fb-d18845fa7bf9/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        20	        /classifieds/fm5a5vw4d-tank-with-breeding-stick-insects-chesterfield/	          Person	          Hannah G.	sale	invertebrates
291	      Dark Head Reticulata Giant African Land Snails BAB	      I have babies for sale. Pretty easy to keep. Mone are in under bed storage box with holes in the lid and a small heat pad on one side. Lo e fish food flakes, greens, salad, fruit and mine have cuttle 	      https://assets.pets4homes.co.uk/image/9d8d5332-6768-4562-91a2-bd9ff63a68e5/image_wm/image.webp	      Pets > Invertebrates > Snails	        2	        /classifieds/ptfqxmsjm-dark-head-reticulata-giant-african-land-snails-bab-buxton/	          Organization	          Wendy O.	sale	invertebrates
292	      Male regal jumper spider	      Selling my male regal jumper, eats and sheds very well lovely little guy, can be handled, comes with small enclosure £30	      https://assets.pets4homes.co.uk/image/e32160f6-220d-40f6-a444-bdffc72d74e3/image_wm/image.webp	      Pets > Invertebrates > Spiders	        30	        /classifieds/t62jzgcji-male-regal-jumper-spider-nottingham/	          Person	          Kerry A.	sale	invertebrates
293	      Variety of stick insect species available	      OVA\nEurycantha Calcarata (New Guinea) PSG #023\nNeohirasea Sp. (Neohirasea Maerens, Vietnamese Bark) PSG #173\nSungaya Inexpectata (Philippines) PSG #195\nPhaenopharos Khaoyaiensis (Budwings) PSG #215\nLo	      https://assets.pets4homes.co.uk/image/9b1fd178-cf2f-403d-9c88-dede373df0c9/image_wm/image.webp	      Pets > Invertebrates > Stick Insects	        0	        /classifieds/amnnyfoqb-variety-of-stick-insect-species-available-sutton-in-ashfield/	          Person	          Bramble M.	sale	invertebrates
294	      Dermestid Skin Beetles - Multi Listing	      Skin Beetles - Dermestidae - Carnivorous Clean-up Crew\n\nSmall Colony Starter (15x mixed sizes) £3.50\nMedium Colony Starter (30x mixed sizes) £6\nLarge Colony Starter (50x mixed sizes) £8\n\nPostage avail	      https://assets.pets4homes.co.uk/image/276ed59d-e402-4be0-9d17-c36fb43aa6e6/image_wm/image.webp	      Pets > Invertebrates > Beetles	        3.5	        /classifieds/bdstcloxi-dermestid-skin-beetles-multi-listing-rotherham/	          Organization	          Phoenix exotics	sale	invertebrates
295	      Indian Ornamental P. REGALIS with set up	      Brought as a juvenile in 2021. Unsexed. Healthy specimen. Comes with complete setup ( Vivarium, heat, light) NO OFFERS	      https://assets.pets4homes.co.uk/image/68e2c27a-cbfb-4711-b04b-4fa3d0ced75e/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	        90	        /classifieds/c8l-1mre-indian-ornamental-p-regalis-with-set-up-leek/	          Person	          Raven B.	sale	invertebrates
