	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
680	      Chocolate tabby colourpoint LH stud	      Introducing our super chunky British long hair boy, Zulu. He is a chocolate tabby colourpoint from France. He is a soft natured boy available at stud to pre approved registered queens.\n\nZulu was impor	      https://assets.pets4homes.co.uk/image/b9f7e5e9-cc2e-4363-8c01-fec35e0f0d4e/image_wm/image.webp	      Pets > Cats > British Longhair	350.0	        /classifieds/mlsyp3l3s-chocolate-tabby-colourpoint-lh-stud-bordon/	          Organization	          Finity	stud	cats
681	      Pedigree Blue Bsh For Stud	      My full pedigree BSH blue mail is available for Stud. He is a beautiful. He is GCCF active blood group B. He is gentle and extremely affectionate. He is up to date with all injections. He is dad grand	"      ""image"": ,"	      Pets > Cats > British Shorthair	170.0	        /classifieds/2708128-pedigree-blue-bsh-for-stud-london/	          Organization	          Julia.kem	stud	cats
682	      Gorgeous Boy looking for a Queen	      Hi,\nMy name is Dexter Spike & I'm looking for a girlfriend. Im british shorthair (blue). 3yo\nI have all the vaccinations up to date and a Pedigree Certificate. Furthermore, I walk on a leash (occasion	"      ""image"": ,"	      Pets > Cats > Scottish Fold	150.0	        /classifieds/3077945-gorgeous-boy-looking-for-a-queen-london/	          Organization	          DexterSpike	stud	cats
683	      Gorgeous Boy looking for a Girlfriend	      Hi,\n\nMy name is Dexter Spike & I'm looking for a girlfriend. Im british shorthair (blue) & a proven stud who fathered many beautiful kittens.\n\nI have pedigree certification and the vaccinations needed	      https://assets.pets4homes.co.uk/image/02a0a85a-9d46-474d-ae9f-8d962dc17b4f/image_wm/image.webp	      Pets > Cats > British Shorthair	150.0	        /classifieds/3276601-gorgeous-boy-looking-for-a-girlfriend-london/	          Organization	          DexterSpike	stud	cats
684	      Proven Stud looking for a Queen	      Hi,\n\nMy name is Dexter Spike & I'm looking for a girlfriend. Im british shorthair (blue).\n\nI have all vaccinations needed & up to date. I fathered many beautiful kittens. Furthermore, I walk on a leas	      https://assets.pets4homes.co.uk/image/f24674cb-2276-4514-a63b-a9062f4d0af1/image_wm/image.webp	      Pets > Cats > Scottish Fold	200.0	        /classifieds/3274659-proven-stud-looking-for-a-queen-london/	          Organization	          DexterSpike	stud	cats
685	      Proven Stud looking for a Queen	      Hi,\n\nMy name is Dexter Spike & I'm looking for a girlfriend. Im british shorthair (blue).\n\nI have all vaccinations needed & up to date. I fathered many beautiful kittens. Furthermore, I walk on a leas	      https://assets.pets4homes.co.uk/image/7527378e-10d5-475c-ab04-53508d86c891/image_wm/image.webp	      Pets > Cats > British Shorthair	200.0	        /classifieds/3274662-proven-stud-looking-for-a-queen-london/	          Organization	          DexterSpike	stud	cats
686	      GCCF Cinnamon Longhair Stud	      This is Lord Bungle, our stunning Cinnamon British Longhair who is now available for stud duties.  He is Blood Group B, he comes from an excellent pedigree, he is registered active and has a Certifica	      https://assets.pets4homes.co.uk/image/5c1ef415-b417-4566-a13f-08c782dfc044/image_wm/image.webp	      Pets > Cats > British Shorthair	250.0	        /classifieds/gr7pnwyh-gccf-cinnamon-longhair-stud-epsom/	          Organization	          Mr Whiskers Cattery	stud	cats
687	      Beautiful Canadian Boy For Stud	      My Beautiful Boy is a young and healthy cat. He has beautiful blue eyes, he is slim and completely bald. He has big experience and proven litters. He makes beautiful babies (can send photos).\nYou prov	      https://assets.pets4homes.co.uk/image/a15b45e4-26dc-4ca3-8c59-5b9da4a453df/image_wm/image.webp	      Pets > Cats > Sphynx	200.0	        /classifieds/3009133-beautiful-canadian-boy-for-stud-london/	          Person	          Agnieszka K.	stud	cats
688	      TICA BENGAL STUD AVAILABLE NOW	      Our gorgeous family cat Simba is a registered,five generation pedigree stud, who has had a number of successful litters. Simba doesn’t mess around and gets the job done like a pro. \nHe is fully vet ch	      https://assets.pets4homes.co.uk/image/7e3f7ddc-1462-4279-97ae-fb19b1e241b2/image_wm/image.webp	      Pets > Cats > Bengal	200.0	        /classifieds/60vp7mdbz-tica-bengal-stud-available-now-watford/	          Organization	          Bushland Bengals	stud	cats
689	      Stunning  imported boy for stud.	      Our Blue Elf boy is ready to meet his queen. he is FIV, Felv tested negative. \n   Cash was born at 03.01.2021 he had frequent health checks, he is fully vaccinated and microchipped. \n   We can take yo	      https://assets.pets4homes.co.uk/image/8ccd6d0d-ab5b-455d-a391-aac47402ba04/image_wm/image.webp	      Pets > Cats > Sphynx	250.0	        /classifieds/k2hv9l6li-stunning-imported-boy-for-stud-crawley/	          Person	          Veaceslav L.	stud	cats
690	      Imported perfectly bald  boy for stud	      Tica Registered boy, Justin was born at 02.02.2021 he had frequent health checks, and he is fully vaccinated and microchipped. \nWe can take your queen to our house for 2 days. If she doesn't get pregn	      https://assets.pets4homes.co.uk/image/79536e99-1e36-4028-b5b2-0fc364f9aa2b/image_wm/image.webp	      Pets > Cats > Sphynx	250.0	        /classifieds/qgzjnidyo-imported-perfectly-bald-boy-for-stud-crawley/	          Person	          Veaceslav L.	stud	cats
691	      Gccf registered proven stud	      Proven British Lilac Colour point boy available for stud duties \n\nPedigree British Lilac Colour point\n(Carries other colours)\nBlood group B - suitable for all Queens\nRegistered with the Gccf Active\nPk	      https://assets.pets4homes.co.uk/image/2b4e7dea-1e39-4aa7-aa78-a29cfca87fab/image_wm/image.webp	      Pets > Cats > British Shorthair	200.0	        /classifieds/nyd0kybry-gccf-registered-proven-stud-littlehampton/	          Organization	          Lisa P.	stud	cats
692	      BSH WHITE STUD, GCCF AND TICA ACTIVE 	      Alexander is a beautiful, young White BSH boy, loved and well looked after, full of energy, gentle with ladies, but is also very eager to get the job done!\nHe’s very experienced and produced a big and	      https://assets.pets4homes.co.uk/image/1edc83bd-913b-4fa6-a59d-aeb1985d3db8/image_wm/image.webp	      Pets > Cats > British Shorthair	200.0	        /classifieds/3472894-bsh-stud-white-not-for-sale-london/	          Organization	          Galiya M.	stud	cats
693	      GCCF BLUE BSH Champion Line Stud London Area	      Stunning and experienced boy with Pedigree British Blue. \nHe has friendly nature and a wonderful temperament. \nBlood group B (he can mate with any queen), he holds a certificate of entirety with GCCF.	      https://assets.pets4homes.co.uk/image/97e5bc66-7c5e-447d-a520-d2282afb9b27/image_wm/image.webp	      Pets > Cats > British Shorthair	250.0	        /classifieds/m7xydkvzl-gccf-blue-bsh-champion-line-stud-london-area-slough/	          Organization	          KittCo	stud	cats
694	      Ny11 golden black Stud Available 	      Ny11 Gorgeous Stud Available in London \n\nOur golden   Scottish straight Boy is available for stud duties \nImported from Russia  🇷🇺  .He is chunky in frame but gentle natured and gets the job done. H	      https://assets.pets4homes.co.uk/image/b5db0372-c33f-47dd-971f-4623c5ff2324/image_wm/image.webp	      Pets > Cats > British Shorthair	600.0	        /classifieds/dqjqtnfzl-ny11-golden-black-stud-available-london/	          Organization	          Ariyan	stud	cats
695	      British Shorthair for STUD in London and Surrey	      Hello dear cat lovers,\n\nWe are based in Hersham, Walton-On-Thames, just minutes to central London. My pedigree British shorthair cream tabby is available for stud. He’s a beautiful chunky male (5,8kg)	      https://assets.pets4homes.co.uk/image/c919e200-204c-4390-9d30-d829e9a48ca6/image_wm/image.webp	      Pets > Cats > British Shorthair	250.0	        /classifieds/e2lhqv9ma-british-shorthair-for-stud-in-london-and-surrey-walton-on-thames/	          Person	          Hily B.	stud	cats
696	      07719734873	      My full pedigree British Short Hair Blue male now ready for Stud.He is a beautiful blue BSH .He is GCCF active blood group B . He is gentle and extremely affectionate. He is up to date with all inject	"      ""image"": ,"	      Pets > Cats > British Shorthair	120.0	        /classifieds/1356217-07719734873-london/	          Organization	          Julia.kem	stud	cats
697	      My full pedigree  BSH blue male is available  for	      My full pedigree  BAG blue  male  is available  for Stud.  He is a  beautiful  he is  GCCF active blood  B. He is up to date  with  all injections. \r\nThe pedigree  including  colours  Lilac. Cream. Ch	"      ""image"": ,"	      Pets > Cats > British Shorthair	170.0	        /classifieds/3157509-my-full-pedigree-bsh-blue-male-is-available-for-london/	          Person	          Julia B.	stud	cats
698	      blue point Siamese boy	      FOR STUD.\n\nHere is my beautiful blue point Siamese called Finn. \n\nFinn is very affectionate to humans,other cats and is very doglike in his personality, he has been brought up with baby’s,kids other c	      https://assets.pets4homes.co.uk/image/1a4ac385-9bab-447f-aae4-c573da4edd71/image_wm/image.webp	      Pets > Cats > Siamese	175.0	        /classifieds/2942733-blue-point-siamese-boy-fleet/	          Organization	          Siamese stud 😊	stud	cats
699	      Proven - Bengal STUD	      LEO - Our beautiful family Bengal Cat is available for STUD duties.  He is FIFe registered, very playful, affectionate and highly intelligent pure Bengal cat.\n\nHe has a full pedigree with papers and u	      https://assets.pets4homes.co.uk/image/70cf601a-a5dd-4f2d-8344-3285f5d8844b/image_wm/image.webp	      Pets > Cats > Bengal	300.0	        /classifieds/2808707-proven-bengal-stud-london/	          Person	          johannes a.	stud	cats
700	      Pedigree Blue Bsh   for Stud   ( between Charlton	      My full pedigree BSH.  Blue male is available for Stud. He is a beautiful blue BSH. He is GCCF active blood group B. He is gentle and extremely affectionate. He is up to date with all\r\n injections. He	"      ""image"": ,"	      Pets > Cats > British Shorthair	130.0	        /classifieds/1430518-pedigree-blue-bsh-for-stud-between-charlton-london/	          Organization	          Julia.kem	stud	cats
701	      Pedigree Blue Bsh   for Stud  ( Charlton )	      My full pedigree British Short Hair Blue male  is available for Stud, He is a beautiful blue BSH, He is GCCF active blood group B,He is gentle and extremely affectionate .He is up to date with all inj	"      ""image"": ,"	      Pets > Cats > British Shorthair	120.0	        /classifieds/1363158-pedigree-blue-bsh-for-stud-charlton-london/	          Organization	          Julia.kem	stud	cats
702	      GCCF Registered British Shorthair Kittens	      We have had a litter of 4 beautiful GCCF registered British Shorthair kittens that will be ready to leave on 6th June after receiving their second vaccination, flea and worm treatments.\n\nOnly 2 left -	      https://assets.pets4homes.co.uk/image/1b2699fb-7de0-4ad9-9e3d-838b10267eb5/image_wm/image.webp	      Pets > Cats > British Shorthair	975.0	        /classifieds/wag9gogds-gccf-registered-british-shorthair-longhair-kittens-london/	          Person	          Peter M.	sale	cats
703	      Blue and Mitted Blue Neva Masquarade Kittens	      I'm happy to announce, I have 7 beautiful Siberians for sale.\n\nThe kittens are currently 3 weeks old, so ready to be reserved. \n\nViewings and allergy sittings available by appointment. Kittens are rea	      https://assets.pets4homes.co.uk/image/8620c8e0-066e-4de1-9b8c-e71f9bf350b3/image_wm/image.webp	      Pets > Cats > Siberian	1400.0	        /classifieds/vlnosoz1y-blue-neva-masquarade-kittens-london/	          Person	          Hanna K.	sale	cats
704	      New Litter - 7 Beautiful kittens from family home	      We are excited to share that our two beautiful cats have had their very first litter together of 7 kittens!\nPenelope (Mum) is a British Short Hair with the most stunning looks and inquisitive personal	      https://assets.pets4homes.co.uk/image/65832849-3d9d-4a30-9e7f-2bebe30650e6/image_wm/image.webp	      Pets > Cats > Mixed Breed	450.0	        /classifieds/aizijd201-new-litter-7-beautiful-kittens-from-family-home-reading/	          Person	          Joel W.	sale	cats
705	      Adorable kittens for sale	      Adorable kittens ready to find their new home. Healthy, playful, litter trained, defleated and dewormed.	      https://assets.pets4homes.co.uk/image/787f0bee-e162-42cf-bcf9-4e1fd2a901c2/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/rjbhuytvy-adorable-kittens-for-sale-london/	          Organization	          Valentyna N.	sale	cats
706	      Only one beautiful girl left 	      We have had a litter of 3 beautiful GCCF registered British Shorthair kittens that will be ready to leave at 13 weeks of age after receiving their second vaccination. \n\n\nThey are being raised in a ver	      https://assets.pets4homes.co.uk/image/fa776831-0936-402b-b13e-d2c566766737/image_wm/image.webp	      Pets > Cats > British Shorthair	1000.0	        /classifieds/vy5zpw2h4-new-add-stanmore/	          Person	          antoneta z.	sale	cats
707	      Maine Coone Mix Only 1 Girl Left 💜	      ONLY 1 GIRL LEFT...\n\nMy beautiful four will be ready for their new homes on the 1st weekend of July. Their mum Bella is mine (Norwegian Forest) & their dad Simba is my friends full pedigree Maine Coon	      https://assets.pets4homes.co.uk/image/71be4799-887e-43d4-8c0a-7daad16c4005/image_wm/image.webp	      Pets > Cats > Maine Coon	700.0	        /classifieds/rcsgkmig1-maine-coone-mix-only-1-girl-left-london/	          Person	          amanda s.	sale	cats
