	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
1252	      Blue Texas chiclid for sale 	      Hello I am currently looking for someone who would be able to take this fish off of us as it is beginning to get aggressive but you also would need to be able to come to the house and catch the fish a	      https://assets.pets4homes.co.uk/image/0e907f47-4d96-48f9-88b0-cb6088b9b821/image_wm/image.webp	      Pets > Fish > Cichlids	20.0	        /classifieds/efnrnacm7-blue-texas-chiclid-for-sale-oswestry/	          Person	          Tilikum orca s.	sale	fish
1253	      Malawi mbuna	      around 25 mbuna various sizes. £4 -£5 each will do deal for 10+. only the mbuna are for sale nothing els 	      https://assets.pets4homes.co.uk/image/bd9d9710-4fdf-47ec-ae67-0e086f3aa49d/image_wm/image.webp	      Pets > Fish > Cichlids	5.0	        /classifieds/kcewddvtt-malawi-mbuna-winsford/	          Person	          Daniel H.	sale	fish
1254	      5x Gold white skirt tetras	      I have 5 Gold white skirt tetras for sale. All for £10. Sadly I can’t keep it anymore due to house renovation :( Thanks for looking	      https://assets.pets4homes.co.uk/image/55d4f5df-d83d-4203-81cb-86883e0f9ce5/image_wm/image.webp	      Pets > Fish > Tetras	10.0	        /classifieds/elyaqlgdh-5x-gold-white-skirt-tetras-manchester/	          Person	          Imy T.	sale	fish
1255	      Blue bettas female	      I have 2 blue female Bettas for sale. Both for £10. Sadly I can’t keep it anymore due to house renovation :( Thanks for looking	      https://assets.pets4homes.co.uk/image/6d4d5d06-c5c5-4562-aad2-1daf8a83304f/image_wm/image.webp	      Pets > Fish > Bettas	10.0	        /classifieds/cfrtmerj-blue-bettas-female-manchester/	          Person	          Imy T.	sale	fish
1256	      Albino corys	      I have 2 Albino corys for sale. Both for £10. Sadly I can’t keep it anymore due to house renovation :( Thanks for looking	      https://assets.pets4homes.co.uk/image/29913d10-1898-454b-89b0-70482fd55773/image_wm/image.webp	      Pets > Fish > Corys	10.0	        /classifieds/shgqru5cd-albino-corys-manchester/	          Person	          Imy T.	sale	fish
1257	      Featherfin catfish	      Featherfin catfish about 7” inches long. Sadly I can’t keep it anymore due to house renovation :( Thanks for looking	      https://assets.pets4homes.co.uk/image/ebc13ed2-9829-4d6b-92d3-50095d088786/image_wm/image.webp	      Pets > Fish > Catfish	25.0	        /classifieds/ppbhfla0c-featherfin-catfish-manchester/	          Person	          Imy T.	sale	fish
1258	      Opaline Gouramis	      Two beautiful male opaline gouramis with no health issues. 8 months old and 4 inches big. Has been kept in a community tank and not aggressive at all.	      https://assets.pets4homes.co.uk/image/8f9519c3-adc4-4f47-af70-8ae27fed8b80/image_wm/image.webp	      Pets > Fish > Gouramis	40.0	        /classifieds/pwayqvmp6-opaline-gouramis-manchester/	          Person	          samux u.	sale	fish
1259	      platinum parrot fish	      platinum parrot fish for sale there all different sizes 1 inch /2 inch very placid fish for more info plz get in touch	      https://assets.pets4homes.co.uk/image/ee9df1a6-d0da-4cdb-bb62-ab9a2f84d497/image_wm/image.webp	      Pets > Fish > Cichlids	5.0	        /classifieds/ctdpposeo-platinum-parrot-fish-stoke-on-trent/	          Person	          Angela D.	sale	fish
1260	      Ranchu fancy goldfish	      2 Ranchu goldfish loverly healthy fish loverly colour 1 calico 1 orange and black, collection only from Liverpool 15 ………….	      https://assets.pets4homes.co.uk/image/b3ee744f-5623-498e-872d-779aeaf776a5/image_wm/image.webp	      Pets > Fish > Fancy Goldfish	15.0	        /classifieds/figqvkstt-ranchu-fancy-goldfish-liverpool/	          Organization	          Alfie a.	sale	fish
1261	      Velvet Cichlid ‘Oscar’	      As I’m looking to change my tank to a community setup, I can unfortunately no longer keep Oscar. He’s approximately 9 - 10 inches and almost 3 years old. Please feel free to ring me with any questions	      https://assets.pets4homes.co.uk/image/53bd7873-c683-43f7-9616-81358d539377/image_wm/image.webp	      Pets > Fish > Cichlids	10.0	        /classifieds/8ghfkxx9k-velvet-cichlid-oscar-shrewsbury/	          Person	          Robyn L.	sale	fish
1262	      Guppys	      2 for £1\n4 for £2\n£10 for all there is around 20\n\nLovely guppy they are the babies of mine but I need to down size \nCollection only	      https://assets.pets4homes.co.uk/image/a85a3e6c-0771-4282-ab46-920e32ff68d0/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	10.0	        /classifieds/tpyyntmj4-guppys-oswestry/	          Person	          Eloise T.	sale	fish
1263	      Axolotl 	"      Light brown axolotl, there mainly from Mexico. .fish is about 8\""/9 long. Still growing. Has its young. About 10 months old.\nNot alot of maintenance. Feeding once  day. Fish tank included. \nDon't put w"	      https://assets.pets4homes.co.uk/image/8883e6d6-e694-4ae1-b382-35988f8edd12/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	40.0	        /classifieds/zfsukuotg-axolotl-crewe/	          Person	          Sharon H.	sale	fish
1264	      Ranchu goldfish	      2 x Ranchu goldfish as shown in photos very healthy fish around 8cm price is for the both no offers please collection only from Liverpool	      https://assets.pets4homes.co.uk/image/c51b4f50-b19d-49b1-a9ba-2dbd36b4309a/image_wm/image.webp	      Pets > Fish > Fancy Goldfish	15.0	        /classifieds/0zzivd7bw-ranchu-goldfish-liverpool/	          Organization	          Alfie a.	sale	fish
1265	      Angelfish 	      2x angel fish for sale due to out growing tank. Beautiful size and very calm nature. Roughly 2.5 inches long and 4 inches tall. 	      https://assets.pets4homes.co.uk/image/c1415c97-1943-4e03-9a3a-57f651c91654/image_wm/image.webp	      Pets > Fish > Angelfish	5.0	        /classifieds/nonvr0xev-angelfish-uttoxeter/	          Organization	          Andy P.	sale	fish
1266	      Bristlenose plecos 	      These are a mix between common bristlenose and blue eyed lemon plecos. Beautiful yellow spots and some are very unique with yellow tips on the fins. \n12 available getting close to sexing size 	      https://assets.pets4homes.co.uk/image/c4cb72ae-55e8-47d9-b26c-f39ee1f88728/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	1.0	        /classifieds/1h-dj-uhd-bristlenose-plecos-uttoxeter/	          Organization	          Andy P.	sale	fish
1267	      catfish	      I have 4 Health black and white striped catfish £5 each collection only selling due to redoing my aquariums 	      https://assets.pets4homes.co.uk/image/1bedb17a-98d3-4a48-aa1b-68ac325de161/image_wm/image.webp	      Pets > Fish > Catfish	5.0	        /classifieds/aiip3z6-4-catfish-saint-helens/	          Person	          Thierry H.	sale	fish
1268	      Two WC MALE ROSTRATUS CICHLIDS.	      £75 each.\nOne is reaching 13 inches, the other male is reaching 11 inches plus.\nWill need a large Malawi setup.\nPreferably haps/peacocks.\nCollection only.\nMinimum tank size 400L	      https://assets.pets4homes.co.uk/image/08ecc1aa-efc2-462f-b1db-87f1edb30046/image_wm/image.webp	      Pets > Fish > Cichlids	75.0	        /classifieds/q3-kqemlo-two-wc-male-rostratus-cichlids-manchester/	          Organization	          Luke I.	sale	fish
1269	      koi carp	      12-14 inches round two years old needs a large pond pick up only salford no time waster spot then mile away best price is the one on addvert	      https://assets.pets4homes.co.uk/image/ad5915a6-2649-443f-b9fd-dd2db4600b3f/image_wm/image.webp	      Pets > Fish > Koi Carp	100.0	        /classifieds/hcbpnzcfl-koi-carp-salford/	          Person	          ANGELO A.	sale	fish
1270	      Hi Utursi	      Round two years old beautiful large koi strong colours no time waster if you want to go window shopping go sea world thanks	      https://assets.pets4homes.co.uk/image/62cb5a4f-9a2e-4c92-b216-56a45856bfdf/image_wm/image.webp	      Pets > Fish > Koi Carp	120.0	        /classifieds/vbyzb9av8-hi-utursi-salford/	          Person	          ANGELO A.	sale	fish
1271	      Endler Guppies/Baby bristlenose plecs/shrimp/	      As above all very healthy on a varied diet and doing well collection WA11 area or maybe possible drop off	      https://assets.pets4homes.co.uk/image/750493c7-0acb-4705-bf39-7d2a59136916/image_wm/image.webp	      Pets > Fish > Other/Mixed Breed	1.0	        /classifieds/7do3plqvg-endler-guppies-baby-bristlenose-plecs-shrimp-saint-helens/	          Person	          Elizabeth D.	sale	fish
1272	      sanke koi	      10 to 12 inches sanke koi ready to be re homed currently eating wheat germ and protein pellets. Salford pick up only do not ask me best price or you will not be entertained	      https://assets.pets4homes.co.uk/image/76b7328d-b8e0-4ce3-877c-2a1a213ec1c7/image_wm/image.webp	      Pets > Fish > Koi Carp	70.0	        /classifieds/mfw6-m3yy-sanke-koi-salford/	          Person	          ANGELO A.	sale	fish
1273	      showa or sanke	      Beautiful koi for sale round 7 to 8 inches in great health, feeding well. Salford pick up only must have pond and not fish tank	      https://assets.pets4homes.co.uk/image/e35d28d6-4354-4a21-b828-ca5e5f02befa/image_wm/image.webp	      Pets > Fish > Koi Carp	60.0	        /classifieds/sbqehahsd-showa-or-sanke-salford/	          Person	          ANGELO A.	sale	fish
1274	      Red cherry/rilli shrimp	      I have quite a few left ready to go now £2 each or all 10 for £15 or 20 for £25, buyer must collect give me a text if your interested 	      https://assets.pets4homes.co.uk/image/12d3eeff-be67-4872-8ac3-568c9967bd5e/image_wm/image.webp	      Pets > Fish > Shrimps	2.0	        /classifieds/c2fp6n8po-red-cherry-rilli-shrimp-telford/	          Organization	          Ross L	sale	fish
1275	      Fish 	      4 gouramis 4 tetra 3 sucky fish can go with the tank heater filter ornaments etc or in their own have to regime as cats are eating them that’s why the tank water isn’t full	      https://assets.pets4homes.co.uk/image/01891f08-a062-4b56-b3fc-ce6a008bfea3/image_wm/image.webp	      Pets > Fish > Gouramis	5.0	        /classifieds/rxm594jpv-fish-stafford/	          Person	          Barry C.	adoption	fish
1276	      Plec	      Free to good home ,need to rehome  ,must be able to catch it as can't myself  ,wa15 area  needs to go asap	      https://assets.pets4homes.co.uk/image/fb381249-d827-42df-8935-833d92df8dcd/image_wm/image.webp	      Pets > Fish > Plecos	0.0	        /classifieds/sc-m1tos3-plec-altrincham/	          Person	          Jane P.	adoption	fish
1277	      Fish for adoption 	      We have recently moved home and have had to downsize. We are struggling to find a place for our pet fish. One Male and one Female, they have previously reproduced. \n\nComes with fish tank if needed, ta	      https://assets.pets4homes.co.uk/image/5e1298d2-06ce-4afc-9520-baa390f5d4dc/image_wm/image.webp	      Pets > Fish > Goldfish	0.0	        /classifieds/vak8nqpba-fish-for-adoption-newton-le-willows/	          Person	          Shauna P.	adoption	fish
1278	      large white x Hampshire x Berkshire weaners	      I have 5 guilts and 5 boars ready to go. CPH number required for sale. reared on a small family farm. £35 each or £350 for all of them.	      https://assets.pets4homes.co.uk/image/75c0a99b-46b3-4ca4-92f5-1b66114662d4/image_wm/image.webp	      Pets > Livestock > Pig	35.0	        /classifieds/ip85zmx2k-large-white-x-hampshire-x-berkshire-weaners-frodsham/	          Person	          Katy S.	sale	livestock
1279	      Nanny and a weather ready to go	      I have 2 kids ready to go to their forever home. I have 1 nanny and 1 weathered. \nNanny £250\nWeathered £200\nBoth £400	      https://assets.pets4homes.co.uk/image/9f0ae299-2e86-44e7-883e-93955b8b3449/image_wm/image.webp	      Pets > Livestock > Goats	250.0	        /classifieds/1pbhfx-p-nanny-and-a-weather-ready-to-go-chester/	          Person	          Katy S.	sale	livestock
1280	"      Wether goat very friendly \""Tom\"""	      My daughter goat Tom. Very friendly Wether goat would like for him to go as a pet because otherwise he will have to go to an auction with the risk of being bought for meat. He is 12 months old and com	      https://assets.pets4homes.co.uk/image/bf6f9213-e4e2-4c95-9019-685ff0e33e41/image_wm/image.webp	      Pets > Livestock > Mixed Breed	120.0	        /classifieds/suoeqm8qg-wether-goat-very-friendly-tom-wrexham/	          Person	          stephen w.	sale	livestock
1281	      Grey faced dartmoor	      One ewe, one tup and two castrated tups for sale . All very friendly come to call . Ewe (ma) is three years old and had two lambs with me, tup (dylan)is 18 months old , the two castrated tupss are a y	      https://assets.pets4homes.co.uk/image/44efd57c-e6d5-48cd-899e-e494a0f728a1/image_wm/image.webp	      Pets > Livestock > Sheep	375.0	        /classifieds/cyk6xfiv5-grey-faced-dartmoor-newport/	          Person	          joy B.	sale	livestock
1282	      3 Male Alpacas for sale 	      Three entire male alpacas for sale. All three are entire. Very friendly but not halter trained. Their ages vary, two of them are 3 years old and one is approximately 5. Would make ideal pets as a star	      https://assets.pets4homes.co.uk/image/1576ed2a-f705-4255-9c1e-f866958c4637/image_wm/image.webp	      Pets > Livestock > Alpaca	2500.0	        /classifieds/bx1w-zxka-3-male-alpacas-for-sale-mold/	          Person	          Dan J.	sale	livestock
1283	      Golden Guernsey Billy Buck Kid for Sale Pedigree	      Pedigree Golden Guernsey Billy kid.\n\nReady to from 18th / 19th June Onwards.\n\n\n\n\nIf interested please call and reserve ASAP !!\n\nBilly Kid will be Kept Entire and with Horns - Ideal Billy for showing.\n	      https://assets.pets4homes.co.uk/image/5b55ca23-3c4c-4ccb-8a62-aec4d1b9131b/image_wm/image.webp	      Pets > Livestock > Goats	150.0	        /classifieds/pwv4-7pcz-golden-guernsey-billy-buck-kid-for-sale-pedigree-stafford/	          Organization	          Emma A.	sale	livestock
1284	      2 kunekune piglets (a female and a male)	      2 adorable kune kune piglets (2x Female and 1x male) for £150 each. 6 weeks old. Pure bred but unregistered, as mum was not registered. Dad is registered and lives with us also. Come down to Coddingto	      https://assets.pets4homes.co.uk/image/62d132c2-166d-4d43-9842-3ddbbce14b37/image_wm/image.webp	      Pets > Livestock > Pig	150.0	        /classifieds/6p3y4gfst-3-kunekune-piglets-2-female-and-a-male-chester/	          Person	          Matt B.	sale	livestock
1285	      2 kunekune x potbelly pigs	      HOME NEEDED ASAP very reluctant and sad sale for us as we have to suddenly move property and can't take them with us. Will be very sad to see them go. 2 male kune kune x pot belly brothers Babe and Wi	      https://assets.pets4homes.co.uk/image/454c105d-497d-49bd-9b4e-4f6609b5cb8c/image_wm/image.webp	      Pets > Livestock > Pig	80.0	        /classifieds/rfstjvvey-2-kunekune-x-potbelly-pigs-telford/	          Person	          Charlotte K.	sale	livestock
1286	      Twin Pygmy Goat Boys	      Twin Pygmy boys, ready to leave mid/late June, surgically castrated, lambivacced, wormed, feet trim and cocci treatment (black and brown twins) I have a video if your interested.	      https://assets.pets4homes.co.uk/image/ae59b14d-edfc-4957-8147-f534d21a58b4/image_wm/image.webp	      Pets > Livestock > Goats	300.0	        /classifieds/yo1865f7v-twin-pygmy-goat-boys-shrewsbury/	          Organization	          Gemma F.	sale	livestock
